timeForPointcloud,frameInfo,in_point_num,out_point_num
2025-03-10 14:44:38,"[[62, 59, -23, 12, 1400], [66, 62, -22, 12, 2400], [69, 64, -23, 18, 2000], [69, 65, -21, 12, 2800], [71, 68, -20, 18, 1700], [91, 84, -31, 12, 2600], [92, 90, -29, 12, 3100], [94, 96, -23, 18, 1700], [94, 94, -27, 12, 3100], [94, 101, -23, 12, 3100], [94, 104, -30, 12, 2800], [101, 102, -34, 12, 2400], [89, 116, -40, 12, 2100], [85, 124, -40, 12, 2300], [97, 122, -31, 12, 2600], [97, 128, -27, 12, 2900], [101, 131, -24, 12, 2900], [101, 137, -14, 18, 1900], [101, 137, -13, 12, 2800], [104, 140, -9, 18, 2300], [103, 141, -8, 12, 2900], [107, 142, -10, 12, 2900], [115, 141, -12, 12, 2700], [98, 155, -53, 12, 1800], [120, 153, 5, 18, 2100], [111, 158, 23, 12, 2100], [120, 157, 3, 18, 2300], [114, 161, 8, 12, 2100], [122, 161, -6, 18, 1800], [122, 163, -64, 12, 1600], [118, 161, -86, 12, 1500], [111, 191, -2, -12, 2000], [115, 194, -6, -12, 2300], [117, 197, -6, -12, 1900], [78, 327, 33, -12, 1600], [78, 522, 45, 12, 1500], [73, 531, 32, 12, 1800], [-430, 319, 108, 12, 1800], [285, 488, 3, 12, 1800], [385, 474, 8, 12, 1700], [-79, 622, 20, 12, 1800], [177, 612, -50, 12, 1400]]",0,42
2025-03-10 14:44:38,"[[63, 67, -30, 12, 1900], [67, 68, -30, 12, 2200], [85, 73, -53, -12, 1600], [93, 69, -54, -12, 1800], [97, 70, -56, -12, 1500], [86, 97, -24, 12, 1900], [89, 99, -25, 12, 2300], [89, 105, -23, 12, 1700], [96, 114, -26, 12, 1700], [90, 125, -19, 12, 2100], [97, 131, -6, 12, 2100], [103, 131, -8, 12, 2300], [103, 136, -11, 12, 1600], [103, 141, -6, 18, 2000], [104, 145, -7, 18, 2300], [106, 143, -10, 12, 2300], [108, 146, -14, 12, 2600], [104, 154, -11, 18, 1700], [107, 152, -15, 12, 2700], [102, 160, -12, 12, 2500], [110, 160, -9, 18, 1800], [112, 159, 1, 12, 2400], [126, 152, -2, 18, 2300], [126, 152, -2, 12, 2700], [132, 153, -8, 18, 2400], [128, 155, -10, 12, 3000], [133, 156, -19, 18, 1800], [126, 162, -18, 12, 2700], [124, 168, -18, 12, 2500], [122, 174, -21, 12, 2300], [123, 177, -26, 12, 2300], [122, 184, -13, 12, 2700], [122, 189, -9, 12, 2700], [120, 195, -11, 12, 2300], [215, 370, -24, 12, 1800], [394, 234, -106, 12, 1100], [-150, 434, -124, 12, 1300], [65, 512, 37, 12, 1800], [389, 359, 9, 12, 2200], [-69, 526, 55, 12, 1800], [409, 346, 45, 12, 1700], [463, 264, 93, 12, 1800], [127, 558, 69, 12, 1500], [246, 538, 27, 12, 1900], [272, 539, -8, 12, 1800], [257, 550, -22, 12, 2100], [244, 560, -7, 12, 1800]]",0,47
2025-03-10 14:44:39,"[[87, 96, -25, 12, 2400], [89, 100, -24, 12, 3100], [91, 103, -23, 12, 3100], [95, 105, -21, 12, 3100], [105, 102, -18, 12, 2500], [103, 109, -19, 12, 2600], [95, 119, -28, 12, 2900], [88, 130, -23, 18, 1900], [91, 126, -32, 12, 3100], [90, 133, -24, 18, 2400], [89, 133, -30, 12, 3000], [111, 129, -20, 18, 2400], [114, 126, -15, 12, 2400], [106, 138, -13, 18, 2000], [116, 128, -28, 12, 2300], [101, 147, 4, 18, 2300], [116, 132, -30, 12, 2600], [101, 152, 3, 18, 2500], [115, 139, -28, 12, 2500], [105, 153, -15, 12, 1900], [114, 150, -25, 12, 2400], [109, 156, -8, 24, 1900], [110, 160, -10, 18, 2400], [113, 155, -31, 12, 2400], [110, 160, -6, 24, 2000], [124, 154, 0, 18, 1700], [145, 140, 15, 18, 2400], [128, 155, -9, 12, 2800], [143, 142, 3, 24, 1600], [134, 156, 14, 18, 2600], [131, 158, 0, 12, 2800], [131, 159, 39, 18, 2200], [127, 167, -6, 12, 2800], [126, 172, -14, 12, 2700], [122, 180, -4, 12, 2100], [121, 185, 5, 12, 1900], [119, 191, -14, 12, 1900], [377, 336, 94, 12, 1500], [436, 276, 36, 12, 2100], [50, 519, 9, 12, 2000], [133, 507, 45, 12, 1800], [122, 514, 24, 12, 2200], [120, 519, 22, 12, 2100], [175, 505, 50, 12, 1800], [131, 522, -57, 12, 1800], [103, 565, 50, 12, 1800], [17, 580, 8, 12, 1800]]",0,47
2025-03-10 14:44:39,"[[93, 77, -43, 12, 2500], [97, 79, -41, 12, 2900], [96, 88, -39, 12, 3100], [95, 96, -35, 12, 3100], [103, 94, -33, 12, 2700], [109, 90, -41, 12, 2700], [118, 94, -11, 18, 1600], [124, 92, -16, 18, 1600], [102, 116, -21, 12, 2300], [102, 126, -17, 12, 2700], [107, 126, -23, 18, 2100], [105, 128, -20, 12, 3100], [113, 126, -25, 18, 1900], [111, 129, -21, 12, 2900], [116, 129, -25, 12, 2500], [116, 133, -25, 12, 2000], [104, 154, -9, 18, 2300], [101, 156, -6, 24, 2100], [108, 157, -7, 18, 2700], [107, 157, -3, 12, 2200], [105, 158, -7, 24, 2300], [111, 159, -8, 12, 2700], [113, 158, -3, 24, 1900], [110, 164, -16, 18, 2100], [109, 165, -13, 12, 2700], [161, 129, -3, 18, 1900], [119, 167, -16, 12, 1900], [146, 150, -12, 18, 2300], [129, 164, -16, 12, 2200], [136, 164, -13, 18, 2200], [124, 173, -19, 12, 2600], [123, 178, -22, 12, 2400], [129, 179, -13, 12, 3000], [127, 186, -7, 12, 3100], [134, 186, -3, 18, 2000], [127, 191, -4, 12, 3100], [128, 195, 0, 12, 2400], [89, 325, 34, 12, 1700], [86, 328, 46, 12, 2200], [84, 333, 46, 12, 1900], [47, 453, -13, 24, 1800], [36, 457, -30, 18, 1800], [40, 456, -35, 24, 2000], [40, 460, -36, 24, 1800], [-78, 511, 39, 12, 1900], [352, 385, 5, 12, 1800], [368, 370, 65, 12, 2000], [255, 467, 99, 12, 1600]]",0,48
2025-03-10 14:44:39,"[[92, 74, -50, 12, 2100], [97, 77, -45, 12, 2400], [102, 74, -51, 12, 2300], [103, 90, -27, 12, 2300], [115, 82, -23, 18, 2000], [107, 93, -23, 12, 3100], [110, 92, -34, 18, 2500], [110, 94, -29, 12, 3100], [113, 94, -36, 18, 2800], [113, 96, -32, 12, 2900], [114, 96, -27, 24, 1800], [118, 96, -30, 18, 2600], [105, 110, -31, 12, 2700], [119, 95, -28, 24, 2100], [109, 114, -23, 18, 1700], [102, 119, -23, 12, 3000], [101, 126, -18, 18, 2000], [103, 125, -18, 12, 3100], [105, 128, -19, 18, 2000], [105, 129, -16, 12, 3100], [108, 131, -17, 12, 2800], [112, 132, -20, 12, 2200], [114, 147, 3, 18, 1700], [121, 146, 12, 18, 2100], [109, 156, 2, 24, 2300], [112, 158, -14, 12, 2100], [111, 160, 3, 24, 1800], [103, 168, -18, 18, 1700], [117, 157, -28, 12, 1800], [118, 163, 5, 18, 2100], [99, 175, -14, 12, 1700], [113, 167, 0, 24, 2000], [154, 133, -31, 12, 2000], [135, 160, -12, 12, 2900], [81, 202, -6, 12, 1700], [115, 189, 11, 12, 2000], [126, 187, -1, 12, 2500], [124, 193, -1, 12, 2300], [128, 193, -23, 12, 1800], [36, 515, 43, 12, 1800], [-50, 529, 44, 12, 2000], [382, 364, 99, 12, 2000], [388, 352, 138, 12, 1900], [94, 587, -82, 12, 1900]]",0,44
2025-03-10 14:44:39,"[[109, 107, -31, 12, 1700], [110, 119, -16, 12, 2100], [109, 124, -27, 12, 2100], [109, 136, -12, 12, 2000], [115, 157, -1, 12, 1700], [119, 163, -4, 12, 2000], [117, 169, -2, 18, 1800], [86, 187, 0, 12, 1600], [128, 165, -17, 18, 2000], [143, 153, -12, 12, 2800], [153, 149, -11, 18, 2300], [140, 161, -12, 12, 2800], [148, 158, -10, 18, 2300], [134, 170, -16, 12, 2700], [146, 166, 1, 18, 1400], [126, 181, -18, 12, 2300], [127, 186, -14, 12, 2100], [137, 184, 4, 18, 1900], [135, 185, -11, 12, 2100], [140, 187, 2, 18, 1900], [147, 186, -2, 18, 1700], [149, 183, -16, 12, 2000], [363, 219, -6, 12, 1400], [351, 296, -23, 12, 1600], [347, 306, -16, 12, 2200], [337, 323, -23, 18, 1700], [335, 326, -18, 12, 2400], [237, 406, 16, 12, 1900], [354, 370, 120, 12, 1800]]",0,29
2025-03-10 14:44:39,"[[98, 124, -18, -12, 1900], [101, 126, -21, -12, 2600], [100, 132, -17, -18, 1700], [103, 130, -21, -12, 2900], [103, 135, -19, -12, 2800], [111, 154, -17, -18, 2300], [116, 150, -13, -12, 2100], [109, 160, -18, -18, 2800], [112, 158, -15, -12, 2700], [-40, 187, -38, -24, 1700], [113, 161, -17, -18, 2900], [112, 162, -20, -12, 2500], [124, 154, -9, -24, 2300], [120, 162, -10, -18, 2700], [123, 160, -13, -12, 2100], [123, 160, -2, -24, 2700], [127, 162, -3, -30, 2100], [123, 165, -7, -18, 2400], [113, 172, -7, -12, 2000], [124, 164, -6, -24, 2600], [121, 171, -10, -18, 1900], [127, 166, -14, -24, 2100], [158, 143, -20, -12, 1800], [134, 181, -13, -12, 1800], [137, 183, -8, -12, 1900], [142, 185, 0, -18, 1800], [142, 185, -4, -12, 2000], [144, 188, -4, -12, 1800], [47, 526, 37, -12, 1600], [418, 329, 31, -12, 2200], [4, 537, 10, -12, 2300], [21, 531, -103, -12, 1400]]",1,31
2025-03-10 14:44:40,"[[91, 102, -25, -12, 1800], [90, 125, -21, -12, 1700], [87, 132, -9, -12, 2100], [93, 133, -15, -18, 2000], [86, 138, -13, -12, 2300], [90, 138, -24, -12, 2200], [101, 142, -12, -18, 1700], [105, 154, -9, -18, 2100], [100, 157, -8, -24, 2000], [97, 167, -24, -24, 2100], [117, 159, -13, -18, 2800], [115, 160, -17, -12, 2500], [119, 158, 4, -24, 2200], [114, 165, 22, -30, 1600], [115, 165, -22, -18, 3100], [122, 159, -22, -12, 3000], [118, 163, -13, -24, 2800], [115, 168, -30, -18, 2900], [135, 154, -21, -12, 3100], [118, 166, -28, -24, 2300], [124, 167, -25, -18, 2300], [141, 154, -19, -12, 3100], [127, 172, 4, -18, 1800], [138, 162, -16, -12, 3100], [136, 174, -14, -12, 2400], [126, 187, 3, -18, 1800], [134, 181, -4, -12, 2200], [128, 190, 8, -18, 2300], [133, 187, 4, -12, 2200], [130, 193, 14, -18, 1800], [129, 194, 7, -12, 1900], [49, 456, -30, -30, 1600], [-26, 517, 19, -18, 1800], [69, 513, 15, -12, 1600], [-32, 521, 21, -18, 1800], [-21, 521, 16, -12, 2100], [-1, 525, 32, -12, 2200], [-74, 513, 107, -18, 1900], [366, 374, 102, -18, 2200], [338, 391, 131, -12, 2000], [384, 354, 126, -18, 1800], [330, 401, 137, -12, 1800], [48, 594, 5, -18, 1800], [49, 591, 60, -12, 1800]]",0,44
2025-03-10 14:44:40,"[[95, 125, -21, -12, 2600], [99, 126, -28, -12, 2800], [102, 129, -26, -12, 2700], [103, 135, -16, -12, 2200], [114, 130, -28, -12, 1700], [103, 141, -10, -24, 1700], [104, 144, -8, -18, 2100], [119, 131, -25, -12, 2300], [106, 144, -6, -24, 2100], [101, 152, -5, -18, 2300], [110, 144, -14, -12, 2500], [104, 150, -1, -24, 2100], [101, 156, -10, -18, 2800], [97, 159, -8, -12, 2700], [101, 157, -2, -24, 2100], [103, 160, -8, -18, 2900], [100, 162, -10, -12, 2700], [95, 165, -6, -24, 1800], [98, 168, -4, -18, 2300], [101, 166, -7, -12, 2100], [130, 154, 7, -18, 2200], [135, 150, -8, -12, 2200], [140, 145, 6, -24, 2200], [146, 145, 0, -30, 2200], [131, 159, -4, -18, 2800], [133, 156, -15, -12, 2600], [140, 151, -1, -24, 2800], [148, 149, -3, -30, 2500], [130, 165, -4, -18, 2800], [125, 168, -6, -12, 2300], [140, 156, -3, -24, 2800], [146, 156, -2, -30, 2200], [124, 174, -3, -18, 2500], [115, 180, 3, -12, 2500], [136, 165, -3, -24, 2500], [119, 182, 4, -18, 2200], [119, 182, 3, -12, 2600], [117, 187, 15, -18, 2500], [118, 187, 13, -12, 2400], [122, 189, 9, -18, 2900], [120, 190, 13, -12, 2500], [125, 187, 11, -24, 2000], [126, 191, 2, -18, 2800], [129, 189, -14, -12, 2500], [136, 189, -16, -18, 1900], [140, 184, -33, -12, 1800], [87, 327, 10, -12, 1800], [90, 330, -3, -12, 1700], [331, 313, -60, -18, 1400], [-28, 513, 0, -12, 1900], [13, 518, 16, -18, 2000], [416, 307, -20, -12, 2100], [-33, 520, 36, -18, 1700], [333, 401, 28, -12, 1900], [156, 500, 50, -12, 1900], [143, 505, 72, -12, 2000], [289, 437, 99, -12, 1700], [343, 425, -172, -12, 1300], [286, 509, 97, -18, 1500], [571, 275, 35, 30, 2100], [562, 305, 0, 30, 1700], [509, 379, 102, -12, 1400]]",0,62
2025-03-10 14:44:40,"[[90, 125, -18, -12, 1900], [93, 128, -12, -18, 2100], [91, 129, -17, -12, 2800], [93, 133, -12, -18, 2600], [89, 135, -17, -12, 3000], [93, 138, -13, -18, 2500], [91, 139, -18, -12, 2700], [96, 141, -10, -18, 2100], [120, 120, -23, -12, 2400], [98, 145, -8, -18, 1800], [115, 130, -18, -12, 2300], [138, 113, -35, -12, 1700], [114, 147, -9, -18, 1800], [122, 140, -13, -12, 1900], [110, 155, -2, -18, 2100], [113, 153, 6, -12, 2100], [108, 161, 7, -12, 2200], [116, 160, -2, -12, 2100], [149, 133, 31, -18, 1700], [146, 128, -69, -12, 1400], [116, 178, -28, -12, 1600], [115, 184, -12, -12, 2200], [126, 177, -42, -18, 1600], [121, 185, -16, -12, 2400], [127, 185, -20, -12, 2300], [301, 264, -9, 12, 1600], [318, 312, -48, -24, 1700], [69, 508, -30, -12, 1800], [82, 510, -39, -12, 1800], [82, 523, 2, -12, 2400], [-4, 526, 58, -24, 1800], [97, 524, 18, -18, 1800], [154, 510, -29, -12, 2000], [15, 532, 39, -24, 2000], [74, 532, 10, -18, 2200], [401, 355, 38, -12, 2200], [497, 200, 46, -24, 2100], [446, 304, 36, -18, 2500], [413, 346, 50, -12, 2200], [482, 246, 21, -24, 2200], [421, 343, 43, -18, 2200], [197, 558, -9, -12, 1700], [111, 589, 18, -12, 1600], [231, 557, 27, -18, 2000], [174, 578, -11, -12, 1800], [256, 544, 48, -24, 1700], [194, 575, 20, -18, 2100], [150, 589, -10, -12, 1800], [217, 566, 37, -24, 1900], [-599, 126, 23, -18, 1700], [-574, 214, 4, -24, 1700], [-306, 555, 44, -18, 1400], [498, 428, 42, -12, 1700]]",1,52
2025-03-10 14:44:40,"[[94, 70, -50, -12, 1700], [107, 74, -39, -12, 2400], [108, 81, -35, -12, 2700], [93, 101, -24, 12, 2000], [107, 89, -35, -12, 2000], [100, 100, -25, 12, 1900], [117, 83, -34, -12, 2300], [114, 96, -24, -12, 2700], [116, 101, -21, -12, 2900], [121, 100, -23, -12, 2500], [92, 127, -26, 12, 2000], [93, 131, -28, 12, 2100], [102, 129, -30, 12, 1600], [105, 159, -8, 18, 2200], [103, 160, -9, 12, 2100], [108, 161, -12, 18, 2100], [129, 145, 1, 30, 2000], [108, 161, -11, 12, 2100], [129, 145, 0, 24, 1500], [129, 150, 2, 30, 2000], [133, 146, 6, 36, 1600], [130, 149, -1, 24, 1500], [129, 155, 3, 30, 1500], [116, 184, -4, 12, 2200], [112, 191, 13, -12, 1700], [112, 191, -2, 12, 2700], [110, 196, -2, 12, 2700], [104, 204, -12, 18, 1700], [110, 201, -9, 12, 2300], [116, 202, -14, 18, 1900], [107, 206, -22, 12, 1800], [137, 189, -9, 24, 1700], [137, 193, 11, 42, 1700], [121, 203, -13, 18, 1800], [138, 191, 28, 36, 1600], [137, 193, -7, 24, 1700], [139, 194, 28, 36, 1600], [80, 323, 61, -18, 2200], [81, 327, 28, -12, 2000], [80, 326, 67, -18, 2100], [76, 329, 54, -12, 2000], [-134, 294, -138, 12, 1400], [215, 299, -99, 12, 1800], [-28, 372, -98, 12, 1600], [284, 325, -23, -12, 1700], [302, 309, 60, -12, 1500], [266, 434, 70, -12, 1800], [220, 465, 56, -12, 1800], [144, 501, 0, -12, 1800], [86, 518, -31, -12, 2000], [285, 450, 14, 12, 1700], [338, 405, 100, -18, 1600], [67, 573, 94, -12, 1700], [72, 569, 129, -12, 1900], [257, 535, 87, -12, 1600], [-63, 597, 69, -18, 1700], [272, 519, 146, -12, 1800], [525, 313, 2, 42, 1600], [260, 617, 75, -12, 1600]]",0,59
2025-03-10 14:44:40,"[[71, 65, -29, -12, 1700], [84, 75, -53, 12, 2000], [90, 75, -51, 12, 2400], [92, 77, -55, 12, 2200], [88, 99, -32, -12, 1900], [90, 104, -26, -12, 2300], [106, 87, -26, 12, 1800], [92, 108, -23, -12, 2200], [89, 130, -22, 42, 1500], [88, 129, -29, 18, 2100], [87, 131, -24, 30, 2100], [88, 131, -23, 36, 2200], [90, 132, -31, 18, 2100], [88, 134, -27, 30, 2300], [98, 127, -28, -12, 1400], [87, 135, -25, 36, 2500], [89, 136, -13, 48, 1400], [90, 136, -35, 18, 1400], [88, 138, -31, 30, 1800], [87, 139, -29, 36, 2000], [89, 139, -21, 48, 1500], [102, 146, -16, 78, 1800], [108, 146, -11, 90, 1800], [104, 149, -17, 78, 2000], [107, 147, -18, 84, 1800], [111, 187, -1, 30, 1900], [105, 190, 10, 12, 2100], [108, 189, 4, 24, 2100], [111, 192, 1, 30, 2000], [103, 196, 9, -12, 1600], [108, 193, 8, 12, 2900], [111, 192, 3, 24, 2400], [117, 192, -2, 30, 2000], [108, 198, 12, -12, 1800], [110, 196, 7, 12, 2800], [119, 191, 5, 24, 2200], [132, 188, 1, 30, 1800], [120, 195, 4, 12, 2000], [133, 186, 13, 24, 1800], [95, 216, 18, -12, 1800], [63, 221, -60, -24, 1600], [88, 223, 21, -12, 1700], [69, 193, -127, -24, 1600], [135, 204, 3, 66, 2400], [140, 201, 0, 54, 1900], [137, 203, 3, 60, 2200], [131, 207, 1, 72, 1900], [134, 210, 3, 66, 2500], [135, 209, -3, 54, 1900], [136, 208, 2, 60, 2100], [130, 217, 2, 66, 2100], [132, 215, -4, 72, 1900], [270, 354, -96, 30, 1400], [260, 397, -20, 12, 1800], [276, 385, 69, 18, 1300], [205, 421, 119, 18, 1400], [133, 452, 104, 24, 1200], [111, 488, 78, -12, 1700], [111, 492, 74, -12, 1600], [112, 506, 57, 12, 1800], [189, 540, 66, 18, 1500], [192, 542, -40, 12, 1700], [139, 563, 12, 12, 2100], [271, 518, -14, 18, 1500], [-576, 75, 76, 12, 1800], [-25, 586, 36, 24, 1400], [245, 537, 105, 18, 1600], [287, 512, 121, 12, 2000], [245, 545, 90, 18, 1700], [265, 528, 124, 12, 2000], [427, 495, 17, 18, 1700], [413, 511, -38, 18, 2000], [388, 536, -30, 18, 1700], [-630, 220, 124, 12, 1100]]",0,74
2025-03-10 14:44:41,"[[99, 77, -41, -12, 2300], [101, 83, -38, -12, 2900], [106, 85, -31, -18, 2200], [102, 89, -33, -12, 3100], [86, 104, -33, 12, 2100], [111, 87, -25, -18, 2800], [104, 95, -25, -12, 2800], [89, 108, -33, 12, 2300], [110, 88, -26, -24, 2200], [114, 90, -25, -18, 2800], [120, 77, -35, -12, 1700], [93, 111, -29, 12, 2200], [113, 91, -23, -24, 2400], [115, 94, -30, -18, 2400], [116, 92, -33, -12, 2500], [94, 117, -17, 12, 1700], [118, 92, -22, -24, 1900], [110, 101, -44, -18, 1700], [120, 94, -30, -12, 2300], [87, 136, -26, -12, 2300], [91, 137, -29, -12, 2400], [95, 139, -31, -12, 2300], [139, 152, -7, 12, 1600], [133, 162, -9, 18, 1500], [134, 162, -5, 12, 1700], [134, 166, -1, 12, 1100], [102, 192, 12, 18, 1800], [114, 185, -5, -18, 1500], [111, 187, -2, -12, 2300], [98, 194, 8, 24, 1700], [96, 199, 12, 18, 2100], [108, 193, 11, -18, 1700], [112, 191, 2, -12, 2900], [108, 193, 1, 12, 1600], [97, 203, 3, 18, 2100], [89, 207, 1, -18, 1600], [116, 193, 6, -12, 2800], [114, 195, -4, 12, 2200], [100, 202, 9, 24, 1900], [124, 192, 11, -12, 2100], [121, 195, -6, 12, 2300], [104, 205, -2, 24, 1600], [117, 202, -8, 12, 1900], [137, 203, -5, 18, 2700], [137, 203, -7, 12, 2500], [137, 203, -6, 24, 2100], [139, 206, -3, 18, 3000], [138, 207, -2, 12, 2900], [140, 206, -4, 24, 2300], [140, 211, 1, 18, 2800], [139, 211, -2, 12, 2900], [141, 210, -3, 24, 2100], [132, 219, 11, 18, 2000], [134, 219, -8, 12, 2100], [284, 239, -43, -18, 1400], [306, 304, 20, 12, 1800], [270, 342, 2, 18, 1800], [305, 311, 13, 12, 2400], [316, 305, 20, 12, 2200], [388, 369, 47, 12, 1700], [152, 635, 166, 12, 1600]]",0,61
2025-03-10 14:44:41,"[[86, 95, -32, -30, 1600], [89, 92, -30, -18, 2300], [99, 73, -48, -12, 2500], [88, 94, -29, -24, 2500], [89, 98, -31, -30, 2600], [90, 98, -29, -18, 3100], [106, 72, -46, -12, 2400], [89, 98, -30, -24, 3100], [90, 102, -32, -30, 2700], [93, 100, -28, -18, 3100], [78, 113, -26, -12, 2200], [92, 101, -30, -24, 3100], [92, 106, -30, -30, 2200], [98, 102, -26, -18, 3100], [97, 103, -27, -12, 2900], [94, 105, -28, -24, 3100], [103, 103, -22, -18, 3100], [101, 102, -32, -12, 3100], [98, 109, -21, -24, 2800], [107, 105, -24, -18, 3000], [103, 106, -33, -12, 2900], [98, 117, -30, -18, 2400], [72, 139, -29, -18, 1700], [101, 127, -10, -12, 1900], [124, 107, -32, -18, 2100], [124, 105, -38, -12, 2100], [125, 109, -41, -18, 2000], [121, 112, -44, -12, 1900], [142, 204, 4, 18, 2100], [145, 207, -2, 18, 2100], [129, 217, 3, 12, 1800], [150, 207, -12, 18, 1700], [149, 214, 1, 12, 2100], [315, 295, 19, -12, 2200], [314, 302, 22, -12, 2400], [309, 313, 20, -12, 1800], [216, 555, 70, 12, 1500]]",0,37
2025-03-10 14:44:41,"[[94, 79, -38, 12, 1800], [93, 88, -29, 18, 3100], [93, 89, -31, 12, 3100], [95, 93, -28, 18, 3100], [96, 92, -27, 12, 3100], [96, 92, -27, 24, 2900], [96, 98, -25, 18, 3100], [99, 95, -25, 12, 3100], [95, 99, -24, 24, 2700], [99, 102, -19, 18, 3000], [112, 84, -31, 36, 1900], [104, 97, -18, 12, 2900], [88, 113, -8, 24, 1600], [109, 97, -20, 18, 2300], [116, 84, -35, 30, 1900], [106, 96, -35, 24, 2000], [110, 101, -24, 18, 2100], [119, 86, -35, 30, 2100], [120, 85, -36, 36, 2100], [108, 102, -27, 24, 1800], [116, 93, -26, 48, 2100], [105, 110, -31, 18, 1800], [125, 83, -39, 30, 1900], [129, 78, -38, 36, 1900], [107, 107, -36, 12, 2000], [122, 94, -22, 48, 2200], [123, 87, -50, 30, 1600], [126, 95, -40, 30, 1600], [137, 88, -35, 18, 1700], [110, 122, -28, 12, 1800], [113, 125, -25, 12, 1600], [302, 233, -53, 12, 1700], [273, 358, 32, 12, 1500], [-104, 440, 56, 12, 1400], [516, 592, 165, 18, 1200]]",0,35
2025-03-10 14:44:41,"[[89, 99, -27, 18, 1700], [87, 100, -30, 12, 2700], [92, 101, -29, 18, 2600], [90, 103, -30, 12, 3100], [97, 96, -30, 24, 2200], [103, 94, -34, 30, 1700], [93, 105, -30, 12, 3100], [99, 100, -29, 24, 2800], [101, 105, -23, 18, 2700], [108, 96, -27, 30, 2300], [104, 101, -26, 24, 2900], [109, 102, -23, 18, 2200], [113, 96, -28, 30, 2600], [109, 102, -25, 24, 2600], [117, 99, -26, 30, 2400], [120, 95, -28, 36, 1700], [111, 106, -27, 24, 1800], [118, 100, -34, 36, 1500]]",0,18
2025-03-10 14:44:41,"[[93, 100, -30, 18, 1800], [96, 98, -26, 12, 2500], [98, 99, -34, 18, 2500], [98, 102, -26, 12, 2800], [101, 96, -32, 24, 2500], [102, 101, -33, 18, 2900], [105, 98, -32, 30, 2200], [102, 104, -25, 12, 2600], [104, 105, -33, 18, 2800], [108, 102, -30, 30, 2200], [105, 106, -24, 12, 2200], [106, 103, -32, 24, 2900], [110, 105, -31, 18, 2400], [113, 100, -38, 30, 1800], [111, 103, -34, 24, 2400], [114, 107, -27, 18, 2000], [114, 106, -32, 12, 1600], [115, 104, -34, 24, 2000]]",0,18
2025-03-10 14:44:42,"[[102, 102, -30, -12, 1800], [108, 103, -26, -12, 1700]]",0,2
2025-03-10 14:44:42,[],0,0
2025-03-10 14:44:42,[],0,0
2025-03-10 14:44:42,"[[81, 76, -46, 12, 1900], [85, 77, -47, 12, 2400], [90, 78, -47, 12, 2300], [92, 86, -40, 12, 1700]]",0,4
2025-03-10 14:44:42,"[[78, 72, -24, 114, 1800], [76, 73, -26, 102, 2000], [72, 83, -22, 78, 2400], [79, 75, -28, 102, 2000], [73, 83, -23, 84, 1800], [71, 84, -24, 72, 1900], [80, 76, -22, 96, 2200], [81, 81, -21, 90, 1800], [80, 78, -31, 114, 1900], [75, 87, -22, 78, 2600], [75, 85, -25, 84, 2200], [73, 87, -25, 72, 2000], [84, 78, -21, 96, 2200], [78, 89, -22, 78, 2200], [77, 88, -25, 84, 1800], [92, 78, -44, 60, 1700], [97, 78, -45, 66, 1600], [96, 82, -40, 60, 1800], [71, 105, -49, 18, 2000], [113, 71, -26, 12, 2100], [67, 104, -56, 24, 2000], [94, 96, -38, 18, 2000], [112, 78, -27, 12, 2500], [71, 110, -48, 24, 2100], [108, 92, -21, 18, 1500], [111, 86, -28, 12, 2000], [424, 529, -17, -12, 1600], [395, 555, -28, -12, 1400]]",0,28
2025-03-10 14:44:43,"[[85, 66, -34, 18, 1900], [83, 69, -32, 12, 1800], [86, 71, -33, 18, 2400], [86, 71, -34, 12, 2400], [88, 75, -32, 18, 2300], [89, 74, -33, 12, 2200], [74, 102, -19, 96, 1800], [72, 108, -23, 90, 2000], [77, 106, -16, 102, 2400], [80, 104, -14, 132, 2000], [79, 105, -16, 108, 2000], [98, 77, -43, 12, 1600], [79, 105, -12, 120, 1900], [74, 107, -20, 96, 2300], [72, 113, -23, 90, 1900], [81, 108, -14, 114, 1700], [77, 111, -16, 102, 2400], [79, 110, -14, 132, 2000], [78, 110, -17, 108, 2000], [78, 111, -8, 120, 1900], [74, 112, -19, 96, 2300], [75, 117, -14, 102, 1800], [101, 95, -18, 12, 2200], [103, 98, -22, 12, 2800], [103, 101, -30, 12, 2500], [93, 118, -19, 54, 1800], [95, 117, -19, 12, 2000], [114, 103, -20, 18, 2000], [114, 102, -24, 12, 2800], [104, 111, -29, 24, 1800], [118, 102, -29, 18, 2300], [117, 105, -24, 12, 2600], [112, 109, -29, 24, 1900], [123, 102, -32, 18, 2000], [290, 264, -17, 78, 1700], [290, 265, -14, 72, 1500], [317, 418, 24, -12, 1800]]",0,37
