timeForPointcloud,frameInfo,in_point_num,out_point_num
2025-03-06 19:41:21,"[[170, 209, -38, -26208, 1900], [178, 209, -27, -26208, 2300], [194, 199, -31, -26240, 2100], [186, 206, -31, -26208, 1800], [274, 64, -35, -26240, 2400], [-104, 259, -49, -26208, 2400], [219, 179, -25, -26240, 1900], [245, 147, -32, -26240, 3100], [270, 95, -32, -26208, 3100], [231, 171, -14, -26240, 2200], [225, 184, -17, -26240, 3100], [240, 165, -6, -26208, 3100], [272, 106, -3, 9, 1700], [229, 181, -5, -26240, 2200], [198, 219, -9, -26240, 2600], [170, 239, 36, -26208, 2500], [293, 0, -39, 9, 2800], [252, 153, -18, -26240, 1900], [233, 185, -30, 13, 2400], [-298, 33, 3, -26240, 1600], [262, 143, -26, 9, 3100], [205, 223, -15, 13, 2400], [246, 177, -10, 9, 3100], [122, 275, 61, 9, 2200], [-265, 173, 40, -26240, 2200], [123, 234, -178, -26208, 2300], [-258, 188, 43, -26240, 2500], [135, 218, -195, -26240, 2400], [97, 249, -181, -26208, 2800], [-265, 174, 57, -26240, 2400], [-256, 192, 65, -26240, 1900], [121, 193, -233, -26240, 2200], [96, 217, -224, -26208, 2400], [-274, 166, 60, -26240, 2200], [199, 0, 264, -26208, 1800], [301, 31, 142, -26208, 1900], [-72, 278, 171, 9, 2200], [-283, 168, 59, -26240, 1800], [321, 0, 109, -26240, 1800], [-309, 123, 63, -26208, 2400], [-92, 313, 90, 9, 2500], [-288, 173, 42, -26240, 2300], [323, 84, 75, -26240, 1800], [-199, 276, -33, -26240, 1800], [-336, 66, 11, -26208, 2500], [-236, 236, 75, 9, 2400], [-314, 121, 60, -26240, 2200], [311, 151, -21, -26208, 2100], [-219, 260, 63, 9, 2000], [-38, 369, -45, -26208, 2100], [-41, 374, 27, -26208, 2100], [-222, 288, -253, -26208, 1600], [289, 222, -259, -26208, 1700], [407, 206, -52, -26208, 2000], [416, 197, -53, -26208, 2000], [251, 300, -262, -26208, 1700], [384, 238, -199, -26240, 1900], [163, 323, -336, -26208, 1800], [-397, 295, -59, -26240, 1900], [295, 352, -262, -26240, 1700]]",5,55
2025-03-06 19:41:21,"[[174, 201, -37, -26240, 1900], [175, 198, -46, -26208, 2100], [230, 58, -141, -26240, 2600], [212, 162, 71, -26208, 2200], [225, 143, -72, -26240, 2600], [197, 193, -47, -26240, 2600], [186, 204, -46, -26240, 3100], [177, 214, -32, -26208, 3100], [192, 197, -51, -26240, 3100], [183, 213, -38, -26240, 2500], [184, 214, -31, -26240, 3100], [181, 217, -24, -26208, 3100], [186, 210, -41, -26240, 3100], [186, 219, 7, -26240, 3100], [195, 205, 51, -26208, 3100], [185, 218, -31, -26240, 3100], [98, 221, -163, -26240, 2500], [41, 0, 289, -26208, 2800], [231, 131, -120, -26240, 2300], [-3, 245, -164, -26240, 1400], [199, 97, 195, -26208, 1800], [211, 196, 80, -26208, 1900], [115, 228, -163, -26208, 2000], [-237, 189, 47, -26240, 2200], [142, 174, -209, -26208, 2200], [-276, 122, 57, -26240, 1900], [-269, 136, 57, -26240, 2000], [-215, 220, 45, -26240, 2600], [-161, 263, 38, -26240, 2500], [124, 0, -285, -26208, 1500], [-210, 225, 42, -26240, 2000], [-215, 217, 54, -26240, 2800], [-217, 225, 38, -26240, 2500], [-265, 120, 121, -26240, 3100], [136, 238, -155, -26208, 2300], [-249, 181, 64, -26240, 3100], [-258, 184, 37, -26240, 2200], [159, 0, 276, -26240, 2900], [84, 265, -156, -26208, 2500], [-277, 136, 78, -26240, 3100], [152, 225, -174, -26240, 1800], [-72, 313, -31, -26208, 1800], [-286, 0, 149, -26240, 1900], [-227, 233, 25, -26240, 1800], [9, 313, -93, -26208, 2000], [-146, 296, 9, -26240, 2900], [-214, 250, -32, -26208, 2900], [-204, 260, -8, -26240, 1800], [-115, 311, 42, -26240, 3100], [-108, 316, 12, -26208, 3100], [-118, 311, 31, -26240, 2000], [-92, 323, 45, -26240, 3100], [-58, 332, 34, -26208, 3100], [-108, 320, 18, -26240, 2000], [-107, 322, 43, -26240, 2800], [-55, 332, 65, -26208, 2600], [-104, 325, 29, -26240, 2000], [-148, 310, 43, -26240, 1900], [60, 0, 341, -26208, 1500], [-45, 338, -79, -26208, 1700]]",2,58
2025-03-06 19:41:22,"[[185, 180, -54, -26240, 2100], [169, 206, -29, -26240, 1800], [176, 187, -77, -26240, 2200], [164, 161, -137, -26240, 2400], [254, 57, -78, -26240, 2800], [131, 188, -147, -26240, 2500], [134, 197, -131, -26240, 3000], [227, 138, -73, -26240, 2900], [230, 142, 55, -26240, 2700], [260, 89, -27, -26208, 2300], [-179, 186, -96, -26240, 2700], [227, 163, -11, -26240, 3000], [238, 147, -17, -26240, 3100], [273, 55, -31, -26208, 2700], [233, 155, -12, -26240, 3100], [199, 201, -15, -26240, 3100], [225, 173, -9, -26240, 3100], [264, 101, -27, -26208, 2500], [198, 203, -6, -26240, 3100], [65, 226, 165, -26240, 1800], [75, 275, 40, -26240, 2000], [268, 104, -45, -26240, 1900], [246, 150, -43, -26240, 2000], [239, 141, -123, -26240, 2000], [192, 237, 38, -26240, 2100], [-294, 74, 50, 9, 1900], [190, 234, 56, -26240, 2000], [-252, 176, 43, 13, 2300], [34, 137, -277, -26240, 2400], [-276, 125, 69, 9, 2800], [7, 184, -250, -26240, 2400], [5, 234, -211, -26240, 1700], [-28, 224, -220, -26240, 2400], [-126, 279, 74, -26208, 1800], [-282, 121, 70, 9, 2600], [-5, 235, -210, -26240, 2400], [207, 228, -81, -26240, 1900], [-140, 0, -287, -26208, 2200], [2, 238, -212, -26240, 1900], [-25, 320, 38, -26240, 2100], [49, 318, -23, -26240, 2500], [267, 0, -181, -26208, 2000], [-4, 323, 3, -26240, 2600], [-59, 316, 61, -26240, 2700], [-94, 306, 65, -26240, 2600], [-221, 225, 85, -26208, 2000], [-42, 320, 51, -26240, 3100], [-53, 325, 35, -26240, 2600], [-118, 296, 87, -26240, 2700], [-168, 260, 115, -26208, 2500], [-61, 321, 50, -26240, 2900], [-267, 92, 180, -26240, 1400], [-220, 236, 87, -26240, 2600], [-228, 242, 36, -26208, 2600], [-259, 149, 150, -26240, 2000], [-205, 256, 80, -26240, 1900], [-265, 199, 69, -26240, 2200], [-157, 300, 5, -26208, 2400], [-219, 242, 88, -26240, 2200], [-294, 161, 69, -26240, 1800]]",5,55
2025-03-06 19:41:22,"[[179, 178, -43, -26240, 2200], [172, 185, -44, -26240, 2500], [177, 186, -45, -26240, 3000], [167, 198, -28, -26240, 2200], [200, 108, -126, -26208, 1800], [181, 182, -45, -26240, 2500], [153, 206, -42, -26240, 2900], [167, 199, -46, -26240, 3100], [144, 183, -125, -26240, 3000], [179, 150, -122, -26208, 2000], [209, 149, -63, -26240, 2600], [151, 200, -82, -26240, 3100], [140, 213, -83, -26240, 3000], [211, 149, -71, -26240, 3100], [244, 104, -42, -26208, 3100], [234, 63, -115, -26240, 1900], [170, 183, -98, -26240, 3100], [182, 173, -104, -26240, 3100], [229, 142, -40, -26240, 3100], [237, 130, -30, -26208, 3100], [211, 157, -70, -26240, 3100], [194, 180, -78, -26240, 3100], [216, 170, -29, -26240, 3100], [225, 158, -24, -26208, 3100], [222, 158, -45, -26240, 1900], [212, 170, -48, -26240, 3100], [195, 195, -49, -26240, 2600], [184, 208, -32, -26240, 2800], [224, 166, -27, -26208, 2500], [185, 206, -42, -26240, 3100], [199, 185, -81, -26240, 2100], [247, 136, -35, -26208, 2400], [250, 122, -72, -26208, 1800], [123, 219, -155, -26240, 1900], [237, 94, -157, -26240, 1800], [-279, 123, -34, -26240, 1900], [272, 138, 37, -26208, 1900], [-273, 0, -149, -26240, 2500], [-287, 0, 119, -26208, 2600], [264, 0, -172, -26240, 2600], [-305, 0, 80, -26208, 2500], [-173, 0, 263, -26240, 2000], [-275, 148, 63, -26240, 1800], [227, 0, -224, -26240, 2000], [280, 106, 108, -26208, 1500], [-209, 218, 100, -26240, 1800], [-110, 287, 98, -26240, 2000], [-179, 264, 47, -26208, 2100], [-200, 250, 38, -26240, 1800], [-111, 301, 60, -26240, 2100], [-291, 145, 33, -26240, 2000], [-121, 302, 32, -26208, 2100], [-315, 60, 61, -26240, 2100], [299, 115, 65, -26240, 1700], [-85, 98, -299, -26240, 1800], [-268, 188, 46, -26240, 2300], [-88, 318, -18, -26240, 1500], [-295, 143, 42, -26240, 2500], [286, 101, 131, -26208, 1900], [-265, 194, 37, -26240, 2600]]",7,53
2025-03-06 19:41:22,"[[223, 95, -53, -26240, 1800], [172, 180, -44, -26240, 2200], [165, 191, -45, -26240, 2800], [145, 200, -68, -26208, 3100], [175, 184, -34, -26240, 2000], [143, 190, -105, -26240, 2600], [138, 180, -128, -26208, 3100], [213, 148, -48, -26240, 2800], [171, 171, -107, -26208, 3100], [185, 192, -27, -26240, 3000], [188, 186, -43, -26208, 3100], [159, 219, -29, -26240, 2500], [131, 235, -41, -26208, 3100], [5, 236, -143, -26240, 1400], [114, 194, -160, -26208, 2000], [110, 205, -155, -26208, 2100], [248, 0, -146, -26208, 2200], [-249, 50, -143, -26240, 2000], [254, 0, -143, -26208, 2100], [267, 0, -127, -26240, 1700], [89, 236, -161, -26208, 2000], [70, 289, -61, -26208, 1800], [298, 59, -44, -26208, 1800], [-165, 263, -10, -26240, 1800], [-278, 105, -91, -26208, 2700], [-251, 185, 43, -26240, 2300], [-272, 157, -25, -26208, 3000], [-286, 129, 53, -26240, 2800], [-298, 108, 37, -26208, 3100], [-311, 66, 57, -26240, 2500], [291, 138, 28, -26208, 2900], [-264, 180, 46, -26240, 2200], [-312, 77, 58, -26240, 2300], [181, 0, 272, -26208, 1800], [-281, 160, 47, -26240, 2000], [-275, 0, 183, -26208, 1900], [-125, 0, -310, -26208, 2400], [-138, 0, -309, -26208, 2300], [-10, 282, -226, -26208, 1900], [-28, 365, -198, -26208, 1700], [423, 122, -5, -26240, 1800], [270, 259, 251, -26240, 1700], [-1, 802, 572, -26208, 1900], [-54, 780, 599, 9, 1600]]",9,35
2025-03-06 19:41:22,"[[213, 138, -58, -26208, 2400], [210, 155, -40, -26208, 3100], [241, 0, -119, -26208, 2500], [-253, 91, -41, -26208, 2400], [236, 177, -68, -26208, 1700], [294, 84, 29, -26208, 2400], [300, 73, 42, -26208, 2700], [-133, 30, -280, 9, 2000], [271, 153, -46, -26208, 2400], [-239, 0, 211, -26208, 2400], [-164, 182, 210, -26208, 2500], [-179, 178, 206, -26208, 1900], [-58, 299, -216, -26208, 1700], [-244, 334, -45, 9, 1900], [-306, 321, -4, -26240, 2000], [-406, 179, -15, -26240, 2100], [-382, 231, -35, -26240, 2100], [-430, 121, -27, -26240, 2200], [-430, 128, -48, -26240, 2100], [-450, 0, -38, -26240, 2200], [-162, 380, -200, -26240, 1700], [416, 197, 51, -26208, 1900], [-465, 34, -31, -26208, 2200], [407, 0, -237, -26240, 1900], [-430, 178, -76, -26208, 2000], [-59, 786, 591, -26208, 1900], [-83, 778, 599, 9, 1600]]",8,19
2025-03-06 19:41:22,"[[218, 64, -111, 9, 2000], [154, 192, -73, 9, 3100], [122, 211, -90, 13, 2500], [141, 196, -97, 9, 3100], [131, 194, -122, 13, 2600], [135, 200, -107, 9, 3100], [130, 196, -127, 13, 1800], [264, 34, -34, -26208, 2400], [152, 176, -132, 9, 3000], [261, 73, -27, -26208, 2100], [154, 184, -127, 9, 2400], [225, 84, -152, 9, 2000], [225, 88, -156, 9, 2200], [206, 138, -153, 9, 2300], [285, 86, 33, -26208, 1700], [-303, 42, -31, -26208, 2000], [297, 0, 93, -26208, 1900], [-262, 120, 127, 9, 1900], [-222, 223, -51, -26208, 2200], [-246, 149, 137, 9, 2000], [-215, 238, -33, -26208, 2400], [-142, 243, -165, -26208, 1900], [187, 0, -282, 9, 2000], [312, 58, 128, 9, 1800], [83, 280, -280, 9, 1600], [-394, 184, -31, -26240, 2000], [-406, 150, -49, -26208, 1800], [-417, 135, -39, -26240, 2100], [412, 142, -59, -26208, 2100], [367, 0, -249, -26208, 1700], [-437, 89, -36, -26240, 2200], [271, 198, 295, -26208, 1500], [-418, 152, -45, -26240, 2200], [-376, 241, -62, -26240, 1900], [209, 350, -243, 9, 1400], [-445, 157, -48, -26240, 1700], [-109, 731, 651, -26208, 1900]]",7,30
2025-03-06 19:41:22,"[[147, 188, -105, 9, 2000], [166, 201, 41, 9, 2100], [173, 201, -36, 9, 2500], [124, 224, -93, 9, 2400], [-261, 0, -162, -26208, 1900], [-46, 0, 308, -26208, 1600], [-183, 243, 95, 9, 2100], [-158, 273, 69, 9, 2300], [-28, 322, -50, 9, 1700], [376, 226, 88, -26240, 1600]]",1,9
2025-03-06 19:41:22,"[[206, 133, -60, 9, 2600], [163, 194, -38, 9, 3000], [171, 191, -45, 9, 3100], [209, 157, -39, 9, 3100], [243, 110, -30, -26208, 2200], [233, 125, -45, 9, 3100], [250, 104, -31, -26208, 2000], [229, 129, -70, 9, 3000], [190, 185, -76, 9, 2400], [-209, 206, 60, -26240, 1800], [-193, 225, 37, -26208, 1900], [-202, 217, 61, -26240, 3100], [-204, 217, 59, -26208, 3100], [-204, 223, -29, -26240, 2700], [-192, 229, 69, -26240, 3100], [-198, 229, 48, -26208, 3100], [-184, 109, -220, -26240, 2800], [-158, 186, 192, -26240, 2300], [-150, 270, -36, -26208, 2400], [127, 75, 274, 9, 1700], [-167, 255, -80, 9, 1800], [-225, 224, 26, 9, 2900], [-221, 216, 93, 9, 3100], [-251, 205, 38, 9, 2500], [-204, 247, 79, 9, 1800], [-140, 304, -6, 9, 1700], [-84, 296, -183, -26208, 2000], [-57, 210, -289, -26240, 1900], [-54, 300, -195, -26208, 2200], [-131, 343, -42, 9, 1500], [-310, 0, -208, 9, 1600], [-411, 163, 32, -26240, 2100], [413, 140, 82, -26208, 2300], [-402, 186, 63, -26240, 1800], [421, 0, 151, -26208, 2200], [204, 202, -348, -26208, 1600], [-413, 62, -312, -26208, 1600], [-123, 735, 644, -26208, 1900], [-79, 778, 599, 9, 1600]]",4,35
2025-03-06 19:41:22,"[[262, 36, -46, -26208, 2000]]",0,1
2025-03-06 19:41:23,"[[159, 189, -28, -26208, 2400], [173, 168, -74, -26208, 2900], [197, 139, -86, -26208, 3000], [136, 177, -133, -26240, 1800], [133, 185, -125, -26208, 3000], [136, 143, 175, -26240, 1900], [-4, 213, -156, -26208, 3100], [250, 96, -15, -26240, 2900], [-255, 80, -27, -26208, 3100], [255, 77, -32, -26240, 2400], [239, 128, -23, -26240, 2600], [182, 202, -4, -26208, 2900], [249, 108, -20, -26240, 2000], [82, 262, -31, -26208, 1700], [161, 227, -33, -26208, 2100], [177, 218, -37, -26208, 2400], [180, 209, -81, -26208, 2300], [191, 149, -161, -26208, 2500], [-284, 0, 83, -26240, 2100], [33, 240, -168, -26208, 2400], [-252, 151, 56, -26240, 3100], [-125, 233, -140, -26208, 2600], [-265, 128, 55, -26240, 2600], [-235, 183, 57, -26240, 1900], [-265, 129, 72, -26240, 2700], [-260, 0, -156, -26208, 2400], [-276, 111, 58, -26240, 2500], [-118, 267, 95, -26208, 2100], [-269, 134, 61, -26240, 1600], [17, 262, -167, -26208, 2000], [119, 0, -287, 9, 1600], [309, 62, 9, -26240, 1700], [277, 0, 150, -26208, 2100], [-216, 222, 58, 9, 1800], [-308, 78, 32, -26240, 2100], [-220, 228, 34, -26208, 2400], [-257, 180, 53, 9, 2400], [-308, 94, -19, -26240, 2000], [-258, 192, -22, -26208, 2200], [-255, 191, 50, 9, 2600], [-159, 301, -60, -26208, 1500], [168, 243, -188, -26208, 1600], [106, 257, -224, -26208, 1500], [96, 285, -200, -26208, 2000], [-51, 317, -191, -26208, 1500], [58, 213, -362, -26208, 2000], [-411, 118, 83, -26240, 1800], [-430, 80, 49, -26240, 2400], [-392, 198, -14, -26208, 2200], [363, 239, 89, -26240, 1800], [-398, 183, -66, -26208, 2000], [373, 84, -239, -26208, 1800], [271, 271, -274, -26208, 2100], [299, 178, -323, -26208, 1900], [66, 900, 396, -26208, 1800]]",8,47
2025-03-06 19:41:23,"[[-194, 89, -120, -26208, 1600], [142, 200, -39, -26240, 2200], [195, 149, -57, -26240, 3100], [174, 172, -63, -26208, 2900], [199, 149, -43, -26240, 2300], [202, 140, -73, -26240, 3100], [202, 142, -67, -26208, 3100], [172, 169, -88, -26240, 3100], [203, 148, -68, -26240, 3100], [217, 134, -54, -26208, 3100], [176, 170, -88, -26240, 3100], [223, 131, -52, -26240, 3100], [239, 104, -43, -26208, 3100], [211, 143, -70, -26240, 3100], [261, 49, -40, -26240, 3100], [265, 15, -37, -26208, 3100], [-256, 64, -50, -26240, 1900], [166, 0, 216, -26208, 1600], [171, 199, -85, -26240, 2200], [178, 174, -119, -26240, 1900], [183, 198, -74, -26240, 2000], [183, 157, -150, -26240, 1900], [219, 178, -30, -26208, 2400], [-228, 167, 53, -26240, 2400], [129, 191, -172, -26240, 2500], [-235, 159, 47, -26240, 2700], [158, 180, -159, -26208, 2500], [-239, 151, 51, -26240, 2900], [-36, 264, -107, -26240, 2000], [-231, 164, 46, -26240, 2000], [-241, 156, 51, -26240, 2900], [153, 155, 193, -26240, 2300], [-241, 154, 54, -26240, 3100], [122, 226, 136, -26208, 2400], [-238, 161, 51, -26240, 3100], [-237, 164, 45, -26240, 2000], [-236, 173, 41, -26240, 3100], [-255, 145, 32, -26240, 3100], [-248, 150, 59, -26240, 2500], [230, 184, -25, -26208, 2200], [-243, 160, 52, -26240, 3000], [-234, 174, 50, -26240, 3100], [-243, 168, 48, -26240, 3100], [-208, 214, 22, -26240, 3100], [-137, 242, -111, -26208, 2300], [-255, 156, 7, -26240, 2400], [-235, 178, 51, -26240, 3100], [-259, 152, 41, -26240, 2600], [-200, 223, -48, -26240, 2600], [-51, 99, -282, -26208, 2400], [-238, 182, 49, -26240, 3100], [139, 170, -214, -26240, 2200], [106, 151, -245, -26208, 2100], [78, 299, -33, -26240, 2200], [7, 309, -37, -26208, 2400], [309, 55, -30, -26240, 2500], [-187, 252, 25, -26208, 3000], [-107, 294, -34, 9, 1800], [-254, 183, -35, -26240, 1700], [-261, 183, -18, -26240, 2600]]",14,46
2025-03-06 19:41:23,"[[166, 139, -95, -26240, 2000], [167, 153, -69, -26240, 2000], [196, 113, -83, -26240, 3000], [212, 0, -115, -26240, 2100], [192, 124, -76, -26240, 2900], [214, 93, -75, -26240, 3100], [152, 187, -43, -26240, 2000], [224, 49, -85, -26240, 2300], [204, 112, -76, -26240, 3100], [63, 233, 59, -26240, 2800], [209, 0, -134, -26240, 1700], [104, 222, -43, -26240, 2800], [-113, 142, -169, -26240, 2500], [172, 183, -27, -26240, 3100], [238, 64, -53, -26240, 2100], [158, 194, -30, -26240, 3100], [203, 147, -30, -26240, 3100], [203, 154, -30, -26240, 3100], [178, 172, -67, -26240, 2100], [170, 190, -24, -26240, 3100], [206, 148, -35, -26240, 3100], [163, 201, -28, -26240, 3100], [-11, 223, -133, -26240, 2000], [153, 210, -16, -26240, 2800], [157, 196, -68, -26240, 3100], [130, 190, -130, -26240, 3000], [-234, 121, 14, -26240, 1600], [124, 217, -84, -26240, 2200], [108, 150, -189, -26240, 2600], [79, 151, -207, -26240, 2100], [126, 84, -221, -26240, 2000], [228, 146, -28, -26240, 2600], [232, 140, -23, -26240, 2100], [248, 105, -40, -26240, 2300], [258, 92, -37, -26240, 2700], [225, 158, -22, -26240, 2200], [-267, 0, -69, -26240, 2400], [-243, 101, -96, -26240, 2400], [5, 241, -142, -26240, 1700], [-94, 220, -145, -26240, 2600], [-264, 0, -104, -26240, 2300], [-235, 0, -159, -26240, 1900], [246, 0, -142, -26240, 2600], [130, 172, 190, -26240, 1800], [115, 0, 264, -26240, 2000], [79, 206, -190, -26240, 2400], [-119, 217, -154, -26240, 2200], [-225, 177, 57, -26208, 2500], [35, 221, -187, -26240, 2600], [254, 0, -151, -26240, 2000], [-95, 246, 133, -26240, 2600], [-174, 223, 86, -26208, 3100], [12, 238, -174, -26240, 1800], [174, 230, 80, -26240, 2000], [-232, 66, -176, -26240, 2600], [-116, 191, 199, -26208, 3100], [-5, 298, -32, -26240, 1800], [61, 219, 200, -26240, 2000], [-289, 91, -19, -26240, 2500], [293, 59, -49, -26208, 2600]]",8,52
2025-03-06 19:41:23,"[[207, 104, -28, -26240, 1900], [162, 158, -55, -26208, 1900], [160, 163, -62, -26240, 3000], [184, 116, -95, -26208, 2700], [149, 165, -82, -26240, 2300], [114, 200, -70, -26240, 2000], [127, 175, -106, -26240, 3100], [130, 168, -113, -26208, 2800], [126, 182, -96, -26240, 3100], [107, 206, -78, -26240, 2100], [-211, 97, -76, -26240, 3100], [-242, 0, -36, -26208, 3100], [93, 200, -105, -26240, 3100], [-200, 142, -40, -26240, 2000], [232, 84, -27, -26240, 3100], [226, 101, -29, -26208, 3100], [240, 58, -29, -26240, 3100], [217, 129, -11, -26240, 2100], [206, 143, -27, -26240, 3100], [221, 118, -29, -26208, 3100], [197, 156, -24, -26240, 3100], [159, 199, -29, -26240, 3100], [210, 145, -24, -26208, 3100], [141, 209, 47, -26240, 2400], [203, 160, -30, -26240, 2500], [175, 191, 20, -26208, 2400], [249, 84, -30, -26240, 1900], [229, 128, -33, -26240, 2400], [237, 116, -12, -26208, 2000], [231, 120, -46, -26240, 2200], [262, 49, -28, -26240, 2800], [177, 189, -68, -26240, 2200], [256, 74, -27, -26240, 2500], [253, 75, -48, -26240, 2400], [259, 79, -26, -26240, 2900], [270, 26, -27, -26240, 2700], [-255, 83, -49, -26240, 2400], [268, 65, -14, -26240, 2400], [-243, 127, -31, -26240, 1900], [83, 149, -216, -26208, 1900], [275, 0, -22, -26240, 2200], [254, 109, 2, -26240, 1800], [94, 228, -132, -26240, 1700], [70, 210, -170, -26208, 2200], [7, 221, -172, -26240, 1800], [32, 208, -190, -26240, 2200], [3, 232, -163, -26208, 2200], [21, 215, -184, -26240, 2100], [60, 224, -170, -26240, 2300], [-8, 251, -141, -26208, 2400], [71, 165, -225, -26240, 1800], [-23, 270, -108, -26240, 2500], [-103, 141, 233, -26208, 2800], [-50, 284, -66, -26240, 2500], [-69, 0, 288, -26208, 3000], [85, 53, -278, -26240, 1600], [-215, 0, -208, -26208, 2600], [-132, 266, 61, -26240, 1800], [-210, 159, -150, -26240, 2100], [159, 217, -140, -26208, 2100]]",7,53
2025-03-06 19:41:23,"[[135, 175, -42, -26240, 2100], [177, 131, -46, -26208, 2400], [147, 169, -49, -26240, 2800], [154, 159, -58, -26208, 3100], [140, 160, -95, -26240, 3100], [155, 156, -78, -26208, 3100], [146, 164, -89, -26240, 3100], [165, 153, -75, -26208, 3100], [194, 135, -44, -26240, 3100], [194, 137, -40, -26208, 3100], [198, 118, -69, -26240, 1900], [202, 133, -32, -26240, 3100], [201, 136, -30, -26208, 3100], [203, 131, -36, -26240, 2400], [206, 137, -27, -26240, 3100], [203, 141, -26, -26208, 3100], [197, 147, -38, -26240, 2200], [216, 129, 19, -26240, 2300], [123, 0, 221, -26208, 2500], [169, 167, -94, -26240, 2100], [170, 175, -79, -26208, 2700], [243, 93, -15, -26240, 3100], [225, 131, 3, -26208, 3100], [234, 114, -10, -26240, 2600], [242, 106, -9, -26240, 3100], [230, 130, 9, -26208, 3100], [248, 89, -23, -26240, 2900], [216, 158, 15, -26240, 3100], [160, 207, 57, -26208, 2900], [223, 149, -5, -26240, 2400], [178, 206, 9, -26240, 2400], [183, 201, 1, -26208, 2400], [192, 184, -72, -26240, 1900], [173, 200, -80, -26208, 2200], [190, 189, 80, -26208, 1900], [-113, 241, -98, -26208, 1800], [-21, 273, -90, -26208, 1700], [-206, 201, 45, -26240, 2400], [-229, 177, 35, -26240, 2200], [-103, 0, 273, -26208, 2600], [-230, 173, 45, -26240, 1800], [-193, 216, 32, -26240, 2200], [-227, 180, 27, -26240, 1900], [-228, 181, 48, -26240, 2800], [-209, 205, 38, -26240, 2700], [-107, 104, 255, -26208, 3000], [-236, 168, 57, -26240, 2200], [-231, 178, 46, -26240, 2600], [-207, 207, 37, -26240, 2300], [-206, 206, 46, -26240, 2400], [-236, 173, 41, -26240, 2200], [-211, 206, 50, -26240, 3100], [-136, 0, -267, -26240, 3000], [-236, 175, 56, -26240, 2000], [-211, 206, 50, -26240, 3000], [-48, 171, 241, -26208, 2700], [-209, 208, 49, -26240, 3100], [-197, 213, 73, -26240, 3000], [-201, 219, 33, -26240, 2200], [-210, 212, 51, -26240, 3100]]",7,53
2025-03-06 19:41:24,"[[171, 125, -63, -26208, 2500], [180, 122, -58, -26240, 2400], [157, 157, -39, -26208, 3100], [157, 162, -39, -26240, 2500], [178, 139, -37, -26208, 3100], [198, 120, -26, -26240, 2000], [164, 164, 22, -26208, 2900], [235, 32, -15, -26240, 3000], [212, 85, 61, -26208, 3000], [206, 118, -9, -26240, 2300], [222, 94, -9, -26240, 3100], [214, 111, -9, -26208, 3100], [191, 143, 30, -26240, 2000], [223, 97, 29, -26240, 2600], [206, 132, -2, -26208, 3100], [-173, 168, -59, -26240, 1800], [199, 146, 31, -26208, 2900], [227, 106, -31, -26240, 2200], [210, 137, -27, -26208, 3000], [247, 65, -22, -26240, 2500], [256, 0, -23, -26208, 3100], [261, 0, -3, -26240, 2300], [252, 64, 20, -26208, 3100], [233, 125, 9, -26240, 2200], [211, 153, 46, -26208, 2600], [220, 145, -47, -26208, 2600], [-4, 259, -82, -26208, 2100], [-37, 231, -153, -26208, 2000], [-180, 203, -82, -26208, 2100], [-173, 129, 190, -26240, 2700], [-258, 0, -126, -26208, 3100], [-242, 146, 54, -26240, 2300], [-141, 0, 255, -26240, 3100], [-246, 128, -89, -26208, 3100], [-186, 218, 53, -26240, 2900], [-197, 107, -192, -26240, 3100], [-238, 152, -84, -26208, 3100], [-194, 216, 53, -26240, 2900], [-208, 122, -177, -26240, 3100], [-250, 65, -151, -26208, 3100], [-199, 220, -36, -26240, 2400], [281, 108, -36, -26208, 2700], [-86, 143, -258, -26240, 1900], [196, 0, -237, -26208, 2300], [-141, 276, -28, -26208, 2300], [261, 0, -176, -26240, 1800], [-164, 263, -54, -26208, 2300], [299, 0, -110, -26208, 1700], [5, 244, 211, -26208, 1600], [-14, 163, -283, -26208, 2200], [-104, 306, -70, -26240, 1800], [-59, 283, -160, -26208, 2100], [25, 281, -180, -26208, 2000], [52, 0, -335, -26208, 2000], [-294, 172, 34, -26208, 1900], [-26, 341, 53, -26208, 1900], [-188, 100, -278, -26208, 1800], [-76, 0, 346, -26208, 2400], [-23, 268, 236, -26208, 1600], [135, 235, -239, 9, 1800]]",11,49
